13341,0.0,0.0167,0.0006,0.0,0.0,0.0253,0.0,0.0,0.0013,0.0,0.0261,0.0025,0.0061,0.0468,0.013999999999999999,0.0,0.0,0.0,0.0203,0.0,0.0,0.0369,0.0,0.0,0.0,0.0,0.0,0.0085,0.0229,0.0,0.0,0.0069,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,0.0,0.0,0.0,0.1702,0.0267,0.0065,0.0751,0.0246,0.0494,0.0362,0.0,0.0135,0.0714,0.0,0.0,0.0129,0.0,0.0,0.0333,0.0043,0.0,0.0371,0.0123,0.0452,0.0,0.0406,0.0,0.0475,0.0062,0.0,0.0,0.0,0.0073,0.0,0.0175,0.0468,0.0,0.0,0.0,0.0456,0.0926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596,0.0,0.0,0.0706,0.0282,0.1296,0.0045,0.0,0.0184,0.0,0.0,0.0253,0.0,0.0,0.0,0.0413,0.0,0.0,0.0303,0.1059,0.0505,0.023,0.0522,0.0689,0.0,0.0,0.08800000000000001,0.0495,0.0003,0.0,0.0,0.0,0.0,0.0251,0.0,0.1089,0.0332,1.0,0.0336,0.0619,0.0,0.1163,0.0268,0.0,0.1201,0.0214,0.0,0.0,0.0186,0.0494,0.0,0.0,0.0041
4029,0.0,0.0202,0.0,0.0,0.0,0.1835,0.0,0.0023,0.1446,0.0,0.0,0.0384,0.069,0.0137,0.0,0.0255,0.0104,0.0,0.0325,0.0026,0.0,0.0,0.0,0.0194,0.0,0.0,0.0,0.1238,0.0126,0.0,0.0,0.023,0.0192,0.0,0.0,0.0,0.0155,0.0246,0.0,0.0,0.0639,0.166,0.0,0.0099,0.12,0.0575,0.1665,0.0105,0.2232,0.0695,0.177,0.1929,0.0,0.1579,0.0402,0.0,0.0542,0.0,0.0,0.0,0.1819,0.0098,0.0,0.0135,0.0442,0.1395,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.1709,0.1942,0.0662,0.0473,0.0,0.0,0.0254,0.0268,0.0339,0.0113,0.0,0.004,0.0,0.0,0.0,0.0,0.006,0.0148,0.009000000000000001,0.0088,0.0782,0.0597,0.0,0.0229,0.0005,0.0,0.0,0.0,0.0092,0.0,0.0,0.0547,0.0,0.0,0.0315,0.036000000000000004,0.0395,0.0,0.0581,0.0694,0.0,0.0102,0.0553,0.0183,0.0359,0.0014,0.0,0.0,0.0,0.0454,0.0,0.0417,0.0779,0.0336,1.0,0.0498,0.0,0.0133,0.0273,0.0341,0.0,0.0,0.0128,0.0,0.1019,0.0006,0.0,0.0216,0.0
9783,0.0,0.0819,0.0716,0.0,0.0,0.0492,0.0,0.0,0.0,0.0,0.0695,0.0,0.0132,0.1878,0.0243,0.0,0.018000000000000002,0.0069,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338,0.0,0.0,0.0,0.0342,0.0,0.0,0.0251,0.0192,0.0332,0.0,0.0,0.0,0.0005,0.0069,0.0,0.0078,0.0,0.0883,0.0,0.0,0.0986,0.0562,0.073,0.0491,0.0,0.0301,0.0657,0.0,0.0,0.0,0.0,0.0,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,0.2148,0.0,0.0705,0.0,0.0325,0.0973,0.0,0.0048,0.0,0.0006,0.043,0.0,0.0,0.0,0.0,0.2823,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0,0.0,0.032,0.0151,0.1683,0.1231,0.0,0.0074,0.0,0.0,0.1034,0.0,0.0,0.0013,0.0822,0.0,0.0,0.0,0.0813,0.3093,0.0376,0.0228,0.0,0.0,0.0,0.2876,0.0101,0.0,0.0,0.0321,0.0,0.0,0.0,0.0,0.1177,0.0,0.0619,0.0498,1.0,0.0,0.1986,0.1688,0.0,0.1445,0.0488,0.0,0.0,0.0119,0.294,0.0,0.0333,0.0592
11399,0.0932,0.0,0.0583,0.0188,0.0,0.0,0.0,0.0152,0.0,0.0,0.0,0.0495,0.0324,0.0,0.0,0.0052,0.0,0.0147,0.0,0.0002,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435,0.0,0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103,0.0,0.0,0.0,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,0.0,0.001,0.0095,0.0,0.0,0.0,0.0735,0.0435,0.0,0.0,0.0,0.0,0.0193,0.0,0.0,0.0,0.0,0.0,0.0142,0.0106,0.0,0.0,0.0,0.0,0.0,0.0043,0.0,0.0,0.0211,0.0,0.0071,0.0,0.0108,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.0,0.0,0.0,0.0,1.0,0.0011,0.0,0.0,0.0074,0.0,0.0124,0.0,0.0,0.0012,0.0765,0.0,0.0199
1487,0.008,0.0956,0.0808,0.0043,0.0,0.0258,0.022000000000000002,0.0,0.0,0.0,0.0285,0.0177,0.0659,0.1172,0.0413,0.0124,0.0369,0.0203,0.0736,0.0,0.0,0.02,0.0076,0.0025,0.0,0.0,0.0335,0.0089,0.0375,0.0096,0.0023,0.0434,0.0089,0.0049,0.0332,0.0188,0.0828,0.0,0.0,0.0053,0.0279,0.0,0.0189,0.038,0.0,0.1142,0.013999999999999999,0.0223,0.0836,0.0713,0.0737,0.0461,0.0,0.0251,0.0992,0.0,0.0038,0.0162,0.0071,0.0,0.0416,0.0073,0.0,0.0,0.0116,0.0,0.0,0.1047,0.0,0.092,0.0431,0.0,0.0878,0.0405,0.012,0.0,0.0307,0.0574,0.0,0.0271,0.0,0.0,0.1392,0.0,0.0,0.0063,0.0,0.0,0.1642,0.0,0.0228,0.0194,0.0137,0.0062,0.0,0.19699999999999998,0.0413,0.011000000000000001,0.0327,0.0,0.0,0.10400000000000001,0.0,0.0,0.0466,0.0603,0.0111,0.0,0.0,0.1122,0.1836,0.0,0.0409,0.1798,0.0,0.0276,0.1944,0.0369,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.1166,0.0,0.1163,0.0133,0.1986,0.0011,1.0,0.1467,0.0335,0.2029,0.0041,0.0055,0.0,0.0401,0.157,0.0,0.0709,0.055
8898,0.0166,0.1124,0.0502,0.0089,0.0,0.0787,0.0,0.0,0.0,0.0,0.0573,0.004,0.0419,0.1552,0.0517,0.0,0.0125,0.0089,0.0196,0.0,0.0,0.0095,0.0,0.0,0.0,0.0,0.0,0.0279,0.0,0.0108,0.0,0.018000000000000002,0.0,0.0,0.0193,0.0495,0.0118,0.0,0.0036,0.0,0.0,0.0036,0.0,0.0,0.0224,0.12,0.0119,0.0,0.0495,0.0167,0.0417,0.0235,0.0,0.026000000000000002,0.0835,0.0,0.0,0.0119,0.0088,0.0,0.027000000000000003,0.0081,0.0132,0.0111,0.0034,0.0,0.0,0.095,0.008,0.0569,0.0,0.0,0.1001,0.0,0.0,0.0,0.0222,0.0652,0.0,0.0011,0.0,0.0,0.1135,0.0,0.0,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322,0.0044,0.0,0.0,0.0,0.0761,0.0,0.0,0.0259,0.0514,0.0124,0.0,0.0413,0.092,0.1781,0.027999999999999997,0.0,0.1153,0.0,0.012,0.1913,0.0029,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0861,0.005,0.0268,0.0273,0.1688,0.0,0.1467,1.0,0.0114,0.1189,0.0002,0.0039,0.0,0.0533,0.11699999999999999,0.0,0.0492,0.0389
4213,0.0156,0.0026,0.0,0.0238,0.0,0.0407,0.047,0.0,0.0,0.0136,0.0,0.0382,0.069,0.0,0.0,0.0199,0.0633,0.0026,0.0205,0.0321,0.0,0.0367,0.0,0.0302,0.0335,0.0482,0.0562,0.0299,0.0226,0.0338,0.0993,0.0547,0.0,0.0356,0.0191,0.0723,0.0671,0.0743,0.0076,0.0443,0.0747,0.0093,0.0708,0.0468,0.0419,0.0,0.022000000000000002,0.0213,0.0482,0.0771,0.0568,0.0357,0.0,0.0648,0.0269,0.0,0.0593,0.0061,0.0334,0.0083,0.0403,0.0323,0.0875,0.0,0.0192,0.0138,0.013000000000000001,0.0,0.0141,0.0727,0.077,0.0,0.0,0.0,0.0359,0.0,0.0468,0.0564,0.0,0.0961,0.0568,0.0,0.0017,0.0437,0.0273,0.0234,0.0087,0.0297,0.0599,0.0211,0.0276,0.0,0.0359,0.0,0.0267,0.0292,0.0,0.087,0.04,0.0066,0.1102,0.0066,0.032,0.0205,0.0,0.0,0.0255,0.0398,0.0045,0.0,0.0161,0.0043,0.0199,0.0535,0.0,0.0462,0.0013,0.0118,0.0,0.0136,0.0205,0.0173,0.0286,0.0,0.063,0.0209,0.0037,0.0,0.0341,0.0,0.0,0.0335,0.0114,1.0,0.0049,0.0,0.0509,0.0376,0.0608,0.0,0.0361,0.035,0.0
12726,0.0055,0.0544,0.0149,0.0343,0.0,0.0316,0.0014,0.0,0.0,0.0,0.01,0.0,0.0113,0.1079,0.0281,0.004,0.0471,0.0,0.0806,0.0007,0.0,0.0232,0.0,0.0,0.0,0.0,0.0,0.0316,0.0,0.0303,0.0,0.0318,0.0,0.0013,0.0154,0.0131,0.0668,0.0,0.0,0.0,0.0,0.0096,0.0,0.022000000000000002,0.0,0.1869,0.0,0.0,0.0663,0.0502,0.0435,0.0186,0.0,0.0217,0.0625,0.0,0.0,0.0,0.0,0.0097,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.0,0.0814,0.013000000000000001,0.0,0.0119,0.0,0.0,0.0,0.018000000000000002,0.0538,0.0,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0262,0.0816,0.0,0.2245,0.0,0.0,0.0329,0.0,0.0,0.0894,0.0,0.0,0.0189,0.0538,0.0186,0.0,0.0042,0.2096,0.16699999999999998,0.0,0.0,0.1157,0.0082,0.0,0.1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868,0.0,0.1201,0.0,0.1445,0.0074,0.2029,0.1189,0.0049,1.0,0.0,0.0028,0.0,0.0135,0.1115,0.0,0.0412,0.0302
13510,0.0,0.0724,0.0,0.0,0.0,0.0,0.0,0.0264,0.0,0.0,0.0596,0.0,0.0,0.0313,0.0384,0.0,0.0094,0.0,0.0,0.0,0.0,0.059000000000000004,0.0,0.0,0.0282,0.0059,0.0,0.0441,0.0,0.0,0.0,0.0121,0.0,0.0,0.0,0.0,0.0084,0.0,0.0,0.0,0.0,0.0248,0.0,0.0,0.0,0.0474,0.0,0.0,0.0247,0.0,0.0,0.0,0.0,0.0,0.0177,0.0,0.0,0.0,0.0,0.0051,0.0246,0.0,0.0,0.0573,0.0,0.0212,0.0,0.0215,0.0,0.0109,0.0076,0.0078,0.0,0.0151,0.0174,0.0108,0.0,0.0231,0.0112,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,0.0103,0.0,0.0,0.0544,0.0,0.0669,0.0204,0.0,0.0093,0.0,0.0005,0.0,0.0125,0.0,0.0,0.039,0.0049,0.0,0.0,0.0205,0.0268,0.0996,0.034,0.0,0.0,0.0,0.0859,0.0,0.0,0.0,0.0,0.0,0.0034,0.0127,0.0,0.0152,0.0413,0.0214,0.0,0.0488,0.0,0.0041,0.0002,0.0,0.0,1.0,0.0,0.0,0.0,0.0172,0.0,0.0,0.0
15267,0.0026,0.0139,0.0,0.0,0.0,0.0,0.0022,0.0075,0.0087,0.0667,0.0015,0.0288,0.0805,0.0,0.0,0.0144,0.004,0.0091,0.0,0.0069,0.0022,0.0288,0.0159,0.0096,0.0,0.0,0.0,0.0,0.0006,0.0208,0.0391,0.0137,0.009000000000000001,0.0221,0.0101,0.0126,0.0,0.1242,0.0161,0.0979,0.0584,0.0158,0.0603,0.0132,0.0376,0.0,0.0271,0.0491,0.0036,0.0,0.0029,0.0216,0.0011,0.0172,0.0,0.0,0.1202,0.0,0.0,0.0,0.0222,0.0,0.0925,0.0,0.0,0.0225,0.0033,0.0,0.006,0.0045,0.0,0.0,0.0,0.0,0.0362,0.006,0.0131,0.042,0.0,0.042,0.1279,0.0,0.0,0.0134,0.0,0.0067,0.0116,0.0391,0.0109,0.0,0.0106,0.0446,0.0408,0.0,0.0251,0.0,0.0098,0.0919,0.0008,0.0195,0.0051,0.0,0.0185,0.0,0.0,0.0,0.0048,0.0425,0.0214,0.0,0.0,0.0,0.0,0.0,0.0013,0.0725,0.0,0.0222,0.0334,0.0,0.0008,0.0626,0.0741,0.0129,0.0255,0.0,0.0358,0.0,0.0128,0.0,0.0124,0.0055,0.0039,0.0509,0.0028,0.0,1.0,0.040999999999999995,0.0172,0.0,0.0,0.0,0.0
15414,0.0,0.011000000000000001,0.0,0.0277,0.0,0.0,0.0446,0.0,0.0,0.0045,0.0,0.0,0.0242,0.0,0.0,0.0,0.0,0.0,0.1005,0.0,0.0,0.0,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0542,0.0,0.0772,0.0,0.0,0.0301,0.02,0.091,0.0532,0.0,0.0,0.0,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0,0.0,0.0553,0.0,0.0,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591,0.0,0.0,0.018000000000000002,0.0,0.0,0.0093,0.0,0.0151,0.0168,0.0,0.0,0.0,0.0047,0.0158,0.0,0.0,0.0,0.0,0.0,0.1014,0.066,0.0126,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.2278,0.1253,0.0,0.0491,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.040999999999999995,1.0,0.0,0.0,0.0,0.0,0.0
16478,0.0,0.0,0.0,0.0,0.0,0.054000000000000006,0.0,0.0097,0.0,0.0,0.0031,0.0114,0.0253,0.0,0.0102,0.0875,0.0289,0.0,0.0102,0.044000000000000004,0.0,0.0387,0.0,0.0075,0.0,0.0,0.0045,0.0513,0.0109,0.0,0.0092,0.022000000000000002,0.0152,0.0,0.0628,0.0359,0.0207,0.0,0.0,0.0007,0.054000000000000006,0.0257,0.0,0.0,0.045,0.0,0.0695,0.0,0.0881,0.1601,0.0725,0.0654,0.0,0.1458,0.0283,0.0,0.0089,0.0,0.0376,0.0,0.0678,0.0206,0.0787,0.0,0.0506,0.0548,0.0,0.0056,0.0113,0.1697,0.0106,0.0201,0.0011,0.0,0.1499,0.0782,0.1908,0.0314,0.0,0.0161,0.0091,0.0,0.0,0.0,0.0,0.0047,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.1039,0.0178,0.0,0.0035,0.0059,0.0,0.0,0.0187,0.0,0.0,0.0,0.013999999999999999,0.0237,0.0,0.0387,0.0108,0.0323,0.0,0.0295,0.0232,0.0,0.0,0.0351,0.0,0.015,0.0,0.0191,0.0,0.0,0.0478,0.0,0.0041,0.0273,0.0186,0.1019,0.0119,0.0,0.0401,0.0533,0.0608,0.0135,0.0,0.0172,0.0,1.0,0.0082,0.0056,0.0386,0.0015
11687,0.0,0.0748,0.1072,0.0,0.0,0.0225,0.0,0.0,0.0069,0.0,0.0837,0.0,0.0,0.2413,0.0026,0.0,0.0,0.0,0.0179,0.0,0.0,0.0254,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0.0,0.0,0.0,0.0,0.0144,0.0,0.0,0.0,0.0761,0.0005,0.019,0.0875,0.0,0.0493,0.0184,0.0,0.0215,0.0254,0.0,0.0,0.0,0.0,0.0,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.2736,0.0,0.0273,0.0,0.0,0.0337,0.0,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0766,0.0639,0.0,0.0,0.0,0.0,0.0549,0.0,0.0,0.0,0.0554,0.0,0.0,0.0,0.0652,0.2727,0.0,0.0,0.0,0.0,0.0,0.2007,0.0079,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0764,0.0,0.0494,0.0006,0.294,0.0012,0.157,0.11699999999999999,0.0,0.1115,0.0172,0.0,0.0,0.0082,1.0,0.0,0.0442,0.0391
2184,0.0862,0.0,0.0,0.016,0.0,0.0231,0.0,0.0549,0.0,0.0169,0.0,0.0384,0.0179,0.0,0.0,0.0,0.0095,0.0242,0.0,0.0,0.0756,0.0,0.0389,0.0265,0.0123,0.0,0.0373,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0591,0.0,0.0,0.0141,0.0,0.0252,0.0,0.0218,0.0,0.004,0.0,0.0181,0.0,0.0013,0.0258,0.0,0.0261,0.0054,0.0,0.0415,0.019,0.0103,0.0,0.0119,0.0,0.0,0.0435,0.0057,0.006,0.0528,0.0,0.012,0.0,0.0,0.0099,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0113,0.0469,0.0,0.0229,0.0013,0.0134,0.0665,0.0166,0.0327,0.0,0.0104,0.0,0.0,0.0,0.0,0.0583,0.0425,0.0,0.0137,0.0407,0.0,0.0,0.0,0.0563,0.0168,0.0,0.0,0.034,0.02,0.0318,0.0464,0.0343,0.0,0.0152,0.0514,0.0403,0.0676,0.0,0.0,0.0359,0.0,0.0004,0.0,0.0,0.0,0.0,0.0765,0.0,0.0,0.0361,0.0,0.0,0.0,0.0,0.0056,0.0,1.0,0.023,0.0
4494,0.0,0.0124,0.0157,0.002,0.0,0.0074,0.0,0.0,0.0,0.0,0.0,0.0403,0.0176,0.0183,0.0,0.0519,0.0541,0.0399,0.0209,0.0,0.0,0.0448,0.0,0.0068,0.0,0.0124,0.0391,0.0185,0.0,0.0,0.0,0.0045,0.0571,0.0,0.0,0.0326,0.0346,0.0106,0.0,0.0059,0.0266,0.0,0.0,0.0,0.0037,0.0527,0.0126,0.0278,0.0529,0.0929,0.0359,0.0347,0.0,0.0607,0.0624,0.0,0.0088,0.0123,0.0155,0.0115,0.0267,0.0,0.0184,0.0,0.0636,0.0,0.0,0.0204,0.015,0.04,0.0037,0.0,0.0,0.019,0.003,0.0,0.012,0.0641,0.0,0.0197,0.0,0.0352,0.0,0.0,0.0,0.0373,0.0,0.0089,0.0311,0.0,0.0,0.0,0.0229,0.0,0.0802,0.0132,0.0,0.0065,0.008,0.0053,0.0,0.0,0.0,0.0039,0.0436,0.047,0.0193,0.0,0.0,0.0258,0.0553,0.0,0.0546,0.0745,0.0,0.0,0.040999999999999995,0.0107,0.019,0.0047,0.005,0.0,0.0,0.0203,0.0,0.036000000000000004,0.0223,0.0,0.0216,0.0333,0.0,0.0709,0.0492,0.035,0.0412,0.0,0.0,0.0,0.0386,0.0442,0.023,1.0,0.0
11811,0.0335,0.0403,0.1709,0.0392,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.013000000000000001,0.0091,0.0869,0.0,0.0,0.0,0.0,0.0026,0.0,0.0367,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879,0.0,0.0,0.0,0.0,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0701,0.0,0.0033,0.0,0.0,0.0,0.0108,0.0,0.0,0.0083,0.0203,0.0,0.0,0.0585,0.0,0.0157,0.0,0.004,0.0,0.0548,0.0,0.0,0.0248,0.005,0.0,0.0,0.0,0.0074,0.0829,0.0,0.0225,0.087,0.0184,0.0015,0.0965,0.0,0.0,0.0074,0.0383,0.0,0.0,0.0,0.0066,0.0442,0.0,0.0041,0.0,0.0592,0.0199,0.055,0.0389,0.0,0.0302,0.0,0.0,0.0,0.0015,0.0391,0.0,0.0,1.0
