13341,0.0,0.0122,0.0,0.0214,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997,0.0576,0.0,0.01,0.0,0.0091,0.0,0.0,0.0,0.0073,0.0,0.0215,0.0,0.0,0.0,0.0,0.0056,0.0035,0.0534,0.0,0.0,0.0048,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,0.0,0.0,0.0,0.13,0.0243,0.0,0.0609,0.0,0.0,0.0428,0.0,0.0,0.0,0.0267,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,0.0596,0.0,0.0514,0.0,0.0,0.0,0.0139,0.0452,0.0,0.0302,0.0,0.0018,0.0,0.0,0.0,0.0148,0.0,0.1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433,0.0,0.0,0.1127,0.0211,0.1326,0.0355,0.0,0.0,0.0,0.0,0.0224,0.0,0.0,0.0,0.0323,0.0,0.0,0.0,0.1193,0.0604,0.0383,0.0506,0.0358,0.0,0.0,0.0589,0.0,0.0,0.0,0.0082,0.0,0.0,0.0,0.0,0.1238,0.0059,1.0,0.0476,0.0774,0.0,0.1106,0.031,0.0139,0.1122,0.0255,0.0,0.0,0.0256,0.0144,0.0229,0.0,0.0
4029,0.0,0.0104,0.0,0.0,0.0,0.0,0.11599999999999999,0.0079,0.0,0.1706,0.0,0.0165,0.0383,0.0276,0.0,0.0464,0.0,0.0,0.0217,0.0009,0.0,0.0,0.0,0.0194,0.0,0.0,0.0162,0.1377,0.0,0.0,0.0,0.0049,0.013999999999999999,0.0103,0.0,0.0,0.0,0.017,0.0,0.0,0.0118,0.1685,0.0,0.0,0.1713,0.040999999999999995,0.1745,0.0132,0.1827,0.036000000000000004,0.0354,0.1752,0.025,0.1316,0.0029,0.0783,0.0147,0.0162,0.0,0.0,0.1978,0.0,0.0326,0.0639,0.1526,0.0,0.037000000000000005,0.0,0.0364,0.0217,0.0,0.0094,0.0,0.1863,0.19,0.0842,0.0,0.0,0.0,0.0228,0.0358,0.0507,0.0177,0.0,0.0,0.0,0.0,0.0,0.0115,0.0146,0.0,0.0,0.0335,0.0711,0.0638,0.0283,0.033,0.0,0.0072,0.0329,0.0,0.0293,0.0,0.0,0.0002,0.0081,0.0,0.040999999999999995,0.013000000000000001,0.0264,0.0054,0.0294,0.0,0.0,0.0,0.0073,0.0,0.0184,0.0147,0.0088,0.0,0.0165,0.0258,0.0,0.0176,0.0,0.0476,1.0,0.0147,0.0,0.0,0.0333,0.0,0.0,0.0183,0.0242,0.0,0.156,0.0,0.0,0.0,0.0
9783,0.009000000000000001,0.06,0.0,0.0426,0.0,0.0011,0.0,0.0457,0.0,0.0,0.0183,0.2281,0.0,0.0186,0.0,0.0001,0.0,0.0,0.0123,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0445,0.0196,0.0653,0.0,0.0,0.0617,0.0,0.0,0.0159,0.0,0.0,0.0,0.0142,0.0,0.0212,0.0103,0.0,0.0,0.0,0.0232,0.0,0.0151,0.0617,0.0333,0.0,0.0406,0.0,0.0,0.0062,0.0554,0.0,0.0,0.0,0.0342,0.003,0.0,0.0117,0.0,0.0,0.0,0.1878,0.0,0.0,0.0,0.0176,0.1535,0.0,0.0142,0.0,0.0075,0.0142,0.0,0.0,0.0,0.0,0.3543,0.0,0.0,0.0083,0.0,0.0,0.0,0.0275,0.0,0.0044,0.0,0.0469,0.0,0.1382,0.1334,0.0,0.0032,0.0,0.0,0.0521,0.0,0.0,0.0062,0.0,0.0,0.0,0.0007,0.0382,0.2728,0.0048,0.0,0.0,0.0,0.0062,0.2099,0.0053,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0957,0.0,0.0774,0.0147,1.0,0.0,0.0842,0.1665,0.0,0.0939,0.0466,0.0,0.0,0.0584,0.2097,0.0,0.0166,0.069
11399,0.1072,0.0,0.0,0.0,0.0371,0.0095,0.0,0.0281,0.0,0.0,0.0,0.0,0.0368,0.0264,0.0526,0.0,0.0101,0.0,0.0,0.0065,0.151,0.0,0.0,0.0045,0.0,0.0,0.0,0.0,0.0262,0.0,0.0278,0.0016,0.022000000000000002,0.0,0.0,0.0158,0.0108,0.0368,0.0003,0.0,0.0472,0.0,0.0198,0.0,0.0101,0.0,0.0,0.0222,0.0,0.0061,0.0,0.0,0.0149,0.0,0.0376,0.0517,0.0407,0.0292,0.0118,0.0278,0.0066,0.0235,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0034,0.0,0.0162,0.0,0.0,0.0,0.0,0.0302,0.0,0.0222,0.0062,0.0,0.0,0.0,0.0,0.0254,0.0407,0.0346,0.0285,0.0,0.0,0.1122,0.1132,0.0,0.0,0.0,0.0,0.0493,0.004,0.0,0.0,0.0167,0.001,0.0468,0.0086,0.0,0.0,0.0015,0.0319,0.0,0.0,0.0,0.0,0.0418,0.0,0.0263,0.0,0.0002,0.0418,0.0008,0.0,0.0164,0.0667,0.0,0.0161,0.0,0.0,0.0,0.0,0.0,1.0,0.0101,0.0,0.0321,0.0,0.0,0.0319,0.0027,0.0,0.0,0.0929,0.0355,0.0126
1487,0.0,0.0695,0.0,0.0607,0.0,0.1155,0.0032,0.0583,0.0286,0.0,0.0,0.0789,0.0,0.0253,0.0,0.0,0.0,0.0042,0.0118,0.0014,0.0,0.0,0.0,0.0112,0.0,0.0,0.0339,0.0,0.0692,0.0044,0.0167,0.0409,0.0196,0.0,0.0079,0.0,0.0,0.0,0.0055,0.0,0.0519,0.0,0.0,0.0063,0.0114,0.102,0.0187,0.0533,0.0251,0.0311,0.0,0.0142,0.0,0.0,0.0672,0.0523,0.0104,0.0076,0.0,0.0421,0.0189,0.0195,0.0273,0.0,0.019,0.0038,0.0414,0.0,0.0,0.0,0.0262,0.1439,0.1482,0.0027,0.0,0.0095,0.0494,0.0,0.0,0.0,0.0,0.0791,0.0,0.0,0.0443,0.0,0.0383,0.1203,0.0,0.0015,0.003,0.0,0.0,0.0,0.1265,0.1156,0.0082,0.0,0.0021,0.0,0.0027,0.0,0.0035,0.0,0.0065,0.0,0.0196,0.0279,0.0767,0.1136,0.0218,0.0,0.0616,0.0031,0.0135,0.0949,0.0,0.0298,0.0,0.013999999999999999,0.0,0.0,0.0,0.0,0.1243,0.0,0.1106,0.0,0.0842,0.0101,1.0,0.1258,0.0018,0.1162,0.0302,0.0005,0.0,0.0013,0.0565,0.0,0.0833,0.0
8898,0.0,0.1691,0.0,0.0666,0.0,0.0,0.0043,0.045,0.0,0.0,0.0,0.1159,0.0,0.0353,0.0176,0.0093,0.0,0.0,0.0,0.0045,0.0,0.0289,0.0,0.0,0.0055,0.0,0.0,0.0546,0.0303,0.0,0.0,0.024,0.0,0.0,0.0523,0.0,0.0,0.0,0.0093,0.0,0.0,0.0182,0.0,0.0,0.0241,0.0606,0.0333,0.0,0.0437,0.0073,0.0,0.0391,0.0,0.0105,0.0,0.0213,0.0,0.0074,0.0011,0.0403,0.0291,0.0,0.0487,0.0,0.0477,0.0,0.0619,0.0,0.0,0.0,0.0361,0.1956,0.0,0.0544,0.0022,0.0142,0.0384,0.027000000000000003,0.0,0.0,0.0,0.1062,0.0,0.0,0.0136,0.0,0.0041,0.0,0.0154,0.0185,0.0,0.0,0.0011,0.0,0.0,0.1661,0.0,0.0,0.0,0.0066,0.0073,0.0,0.0,0.0,0.0484,0.0,0.0235,0.0134,0.0675,0.1804,0.0365,0.0,0.0886,0.0,0.0057,0.1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822,0.0275,0.031,0.0333,0.1665,0.0,0.1258,1.0,0.0,0.0694,0.0517,0.0,0.0,0.0203,0.1421,0.0,0.0498,0.0352
4213,0.0305,0.0,0.0676,0.0,0.0066,0.0843,0.0056,0.0434,0.0,0.0,0.0,0.0,0.0076,0.0009,0.0,0.0177,0.0348,0.0085,0.0208,0.0254,0.0,0.0289,0.0,0.0134,0.0161,0.0029,0.0371,0.0135,0.0002,0.0112,0.1019,0.0386,0.0124,0.027000000000000003,0.0006,0.0273,0.0361,0.0145,0.0407,0.0168,0.0706,0.0084,0.0462,0.0511,0.0435,0.0,0.0313,0.0,0.0178,0.0277,0.0,0.0156,0.0056,0.0,0.0467,0.0546,0.0312,0.0,0.0378,0.0526,0.0404,0.0599,0.0,0.0217,0.0073,0.0058,0.0,0.0,0.0128,0.0478,0.0,0.0,0.0,0.0004,0.0,0.0,0.035,0.0377,0.1021,0.0158,0.0,0.0,0.0048,0.0496,0.0466,0.0194,0.048,0.032,0.0933,0.0253,0.0044,0.0208,0.0,0.0463,0.0,0.0,0.0494,0.039,0.0,0.0939,0.0411,0.0015,0.0,0.0,0.0,0.0369,0.0442,0.0403,0.0,0.0,0.0419,0.0181,0.0238,0.0,0.0309,0.0,0.0079,0.0353,0.0,0.044000000000000004,0.0225,0.0388,0.0,0.0491,0.0,0.0,0.0139,0.0,0.0,0.0321,0.0018,0.0,1.0,0.0,0.0,0.0286,0.0194,0.0355,0.0,0.0091,0.0198,0.0
12726,0.0319,0.0453,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0165,0.0,0.0,0.0,0.0183,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0611,0.0,0.0,0.0548,0.0,0.0,0.0192,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,0.0149,0.0,0.0,0.0167,0.1716,0.0244,0.0,0.05,0.0208,0.0,0.0612,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0336,0.0,0.0179,0.0,0.0236,0.0,0.0333,0.0,0.0,0.0115,0.0,0.0978,0.0,0.0139,0.0,0.0,0.0099,0.0237,0.0,0.0,0.0,0.0713,0.0,0.0,0.0081,0.0,0.0,0.0,0.0125,0.0,0.0,0.0138,0.0706,0.0,0.2084,0.0805,0.0,0.0077,0.0059,0.0,0.0148,0.0,0.0,0.0,0.0188,0.0046,0.0,0.0,0.1849,0.1317,0.0099,0.0111,0.0577,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054,0.0,0.1122,0.0,0.0939,0.0,0.1162,0.0694,0.0,1.0,0.0,0.0,0.0,0.0412,0.0435,0.0021,0.0,0.0093
13510,0.0,0.0,0.0,0.0226,0.0,0.006999999999999999,0.0009,0.0067,0.0346,0.0,0.0,0.0104,0.0,0.0,0.0,0.0107,0.0,0.0,0.0,0.0134,0.0,0.0027,0.0,0.0,0.0502,0.0,0.0127,0.0,0.0257,0.0,0.0,0.0,0.0,0.0,0.0072,0.0284,0.0,0.0,0.0,0.0,0.0,0.0355,0.0,0.0,0.0238,0.0652,0.0054,0.0,0.0404,0.0045,0.0,0.0294,0.0,0.0,0.0,0.0,0.0,0.0316,0.0,0.0,0.0039,0.0,0.0864,0.0,0.0374,0.0,0.0534,0.0,0.0007,0.0105,0.0,0.008,0.0146,0.0159,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0946,0.0,0.0325,0.0,0.0,0.0,0.0168,0.0,0.0387,0.0,0.0,0.0268,0.0189,0.0331,0.0274,0.0,0.0022,0.0,0.0527,0.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0177,0.0754,0.124,0.0008,0.0094,0.0,0.0,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0033,0.0,0.011000000000000001,0.0,0.0255,0.0183,0.0466,0.0,0.0302,0.0517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0558,0.0,0.0
15267,0.0,0.0,0.0528,0.0167,0.0174,0.0,0.0,0.0277,0.0321,0.0,0.0491,0.0,0.0243,0.0461,0.024,0.0146,0.0,0.0,0.0,0.0141,0.0122,0.0,0.0379,0.0,0.0,0.0,0.0,0.0,0.0519,0.0123,0.0231,0.0,0.0147,0.0093,0.0,0.062,0.0,0.1236,0.0169,0.0863,0.1047,0.0121,0.0456,0.0,0.0404,0.0,0.0187,0.0405,0.0,0.0051,0.0,0.0088,0.0127,0.0048,0.0185,0.0318,0.1207,0.011000000000000001,0.0085,0.0228,0.0305,0.0594,0.0,0.0,0.0,0.0083,0.0,0.0,0.0408,0.0,0.005,0.0,0.0,0.0018,0.0062,0.0,0.0597,0.0,0.0435,0.1095,0.0,0.0,0.0065,0.0,0.0016,0.0988,0.046,0.002,0.0,0.0664,0.0055,0.0,0.0,0.0171,0.0,0.0,0.0969,0.0219,0.0123,0.0276,0.0003,0.0212,0.0,0.0,0.0,0.0,0.0243,0.0511,0.0,0.0,0.0,0.0054,0.0,0.0232,0.0504,0.0,0.0293,0.0716,0.0046,0.0155,0.0639,0.0956,0.0004,0.0275,0.0,0.0045,0.0,0.0242,0.0,0.0319,0.0005,0.0,0.0286,0.0,0.0,1.0,0.0306,0.0,0.0,0.0,0.0399,0.0
15414,0.0,0.0,0.0029,0.0,0.0485,0.0,0.0,0.0476,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043,0.0089,0.1218,0.0,0.0,0.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145,0.0567,0.0,0.081,0.0,0.0,0.0353,0.0394,0.0779,0.0368,0.0068,0.0,0.0,0.0684,0.0,0.0,0.0,0.0,0.0,0.0301,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0,0.0,0.0691,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0043,0.0,0.0,0.1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0014,0.0,0.0,0.0,0.0081,0.0361,0.0,0.0,0.0,0.0,0.0329,0.0666,0.0205,0.0188,0.0,0.0,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0136,0.0,0.0,0.0106,0.0,0.0147,0.2008,0.1006,0.0,0.0085,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,0.0194,0.0,0.0,0.0306,1.0,0.0,0.0,0.0,0.0,0.0
16478,0.0066,0.0087,0.0221,0.0,0.0,0.0,0.0827,0.0,0.0,0.0413,0.0162,0.0379,0.0147,0.0192,0.0,0.0583,0.0,0.0043,0.0322,0.0395,0.0,0.0207,0.0,0.0,0.0,0.0,0.0,0.0771,0.0014,0.0,0.0076,0.0446,0.022000000000000002,0.0,0.0533,0.0,0.0,0.0,0.0,0.0,0.0021,0.0787,0.0,0.0004,0.0936,0.0,0.1068,0.0,0.1022,0.0655,0.0073,0.1164,0.0272,0.1364,0.0074,0.0346,0.0,0.0135,0.0198,0.0,0.1456,0.0387,0.0385,0.0364,0.0997,0.0,0.0141,0.0509,0.0854,0.03,0.0,0.0218,0.0,0.2038,0.0446,0.1896,0.0,0.0529,0.0,0.0113,0.0,0.0202,0.0,0.0,0.0115,0.0,0.0,0.0128,0.0327,0.0032,0.0,0.0,0.0264,0.0657,0.0327,0.0092,0.0038,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0109,0.0271,0.0131,0.0547,0.0,0.0362,0.0218,0.0,0.0,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0256,0.156,0.0584,0.0,0.0013,0.0203,0.0355,0.0412,0.0,0.0,0.0,1.0,0.0135,0.0,0.0,0.0
11687,0.0,0.0971,0.0,0.0644,0.0,0.0,0.0197,0.0,0.0,0.0232,0.0,0.1814,0.0,0.0102,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,0.0379,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,0.0,0.0,0.0,0.0,0.0206,0.0,0.0,0.0,0.0009,0.0,0.0,0.0077,0.0,0.0015,0.0,0.0,0.0011,0.0,0.0,0.1895,0.0069,0.0,0.0,0.0168,0.1675,0.0,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0.0,0.0905,0.0906,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.0,0.0525,0.0,0.0,0.0,0.0221,0.2076,0.0012,0.0,0.0,0.0,0.0,0.2281,0.005,0.0,0.0,0.0,0.0,0.0,0.0123,0.0,0.0491,0.0,0.0144,0.0,0.2097,0.0,0.0565,0.1421,0.0,0.0435,0.0,0.0,0.0,0.0135,1.0,0.0,0.0,0.0831
2184,0.075,0.0,0.0,0.0076,0.0,0.0,0.0154,0.0,0.0604,0.0,0.0,0.0,0.0316,0.0085,0.0117,0.0,0.0,0.0682,0.0,0.0,0.0798,0.0055,0.0311,0.0,0.049,0.006999999999999999,0.0,0.0,0.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0169,0.0,0.0,0.008,0.0,0.0,0.0384,0.0,0.0,0.0085,0.0,0.0,0.0,0.0084,0.0,0.0,0.0338,0.0,0.0522,0.0385,0.0,0.0145,0.0,0.0264,0.0,0.0,0.0079,0.0091,0.0,0.0,0.0138,0.012,0.0,0.0,0.0121,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.0,0.0064,0.0304,0.0479,0.0,0.021,0.0,0.0297,0.0482,0.0,0.0,0.0,0.0,0.0134,0.0,0.0,0.0,0.0053,0.0349,0.0,0.0396,0.0522,0.0251,0.0,0.006999999999999999,0.0,0.027000000000000003,0.0093,0.005,0.0513,0.0,0.0286,0.0656,0.0227,0.019,0.0,0.0249,0.0169,0.0754,0.0,0.0,0.0232,0.0,0.0,0.0,0.0229,0.0,0.0,0.0929,0.0,0.0,0.0091,0.0021,0.0558,0.0,0.0,0.0,0.0,1.0,0.0,0.0443
4494,0.0173,0.0,0.0158,0.0824,0.0042,0.0269,0.0,0.0335,0.028999999999999998,0.0,0.0,0.0178,0.0071,0.0173,0.0,0.045,0.0,0.0,0.0014,0.003,0.0064,0.0061,0.0,0.0176,0.0333,0.0,0.0115,0.0109,0.0046,0.0,0.0015,0.0271,0.0042,0.0,0.0028,0.0062,0.0,0.0013,0.0194,0.0,0.0536,0.0,0.0,0.0,0.0025,0.0,0.0,0.0204,0.0037,0.0,0.0,0.0,0.0,0.0057,0.086,0.0574,0.0124,0.0592,0.0111,0.077,0.0087,0.0506,0.0,0.0209,0.0,0.0051,0.0,0.0,0.0037,0.0,0.0135,0.009000000000000001,0.0247,0.0,0.0,0.0189,0.0154,0.0,0.0161,0.0,0.0154,0.0,0.0,0.0,0.0525,0.0,0.0323,0.0102,0.0,0.0112,0.0,0.0,0.0,0.0345,0.0,0.0374,0.0,0.0,0.0,0.0,0.0031,0.0084,0.0,0.0,0.0075,0.0,0.0,0.0207,0.0194,0.0248,0.0,0.0382,0.0362,0.0046,0.0,0.0018,0.0007,0.0107,0.0,0.0057,0.0,0.0,0.0312,0.0,0.0,0.0254,0.0,0.0,0.0166,0.0355,0.0833,0.0498,0.0198,0.0,0.0,0.0399,0.0,0.0,0.0,0.0,1.0,0.0
11811,0.0632,0.0075,0.0,0.0929,0.0428,0.0,0.0,0.0015,0.0248,0.0,0.0,0.073,0.0019,0.0043,0.0747,0.0,0.0,0.0037,0.0051,0.0,0.0757,0.0,0.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.0179,0.0,0.0,0.012,0.0,0.0047,0.0122,0.0,0.0,0.0,0.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604,0.0,0.0,0.0203,0.0,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0292,0.0,0.0,0.0,0.0716,0.0123,0.0,0.0,0.0014,0.0,0.0204,0.0,0.0,0.0284,0.0,0.0,0.0,0.008,0.0,0.0611,0.0,0.0,0.0813,0.0162,0.0,0.0532,0.0,0.0,0.0,0.0463,0.0,0.0174,0.0,0.0,0.0013,0.0,0.0,0.0,0.069,0.0126,0.0,0.0352,0.0,0.0093,0.0,0.0,0.0,0.0,0.0831,0.0443,0.0,1.0
