13341,0.0,0.0389,0.0,0.0,0.0,0.0148,0.0,0.0,0.0,0.0,0.0296,0.0076,0.0072,0.042,0.0,0.0,0.0,0.0,0.0157,0.0,0.0,0.0235,0.0,0.0,0.0,0.0,0.0,0.0042,0.0815,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.1681,0.0152,0.0167,0.0763,0.0384,0.0454,0.0182,0.008,0.0232,0.0,0.0301,0.0,0.0149,0.0,0.0,0.0025,0.0348,0.0,0.0,0.021,0.0305,0.0,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0066,0.018000000000000002,0.0329,0.0,0.0,0.0,0.0475,0.08199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0671,0.0246,0.1342,0.0566,0.0,0.013999999999999999,0.0,0.0,0.0393,0.0,0.0,0.0,0.0157,0.0,0.0,0.0338,0.0972,0.0501,0.0409,0.0535,0.0625,0.0,0.0,0.0922,0.0446,0.0,0.0,0.0,0.0,0.0,0.0351,0.0,0.126,0.0422,1.0,0.0224,0.0706,0.0,0.1156,0.0125,0.0133,0.1212,0.009000000000000001,0.0,0.0,0.0161,0.0405,0.0,0.0,0.0
4029,0.0,0.0,0.0,0.0,0.0,0.1737,0.0,0.0016,0.1351,0.0,0.0251,0.0271,0.0592,0.0176,0.0,0.0332,0.0,0.0,0.0253,0.0,0.0,0.0,0.0,0.0221,0.0,0.0,0.0,0.1361,0.0297,0.0,0.0,0.0093,0.0253,0.0,0.0,0.0,0.0,0.0365,0.0,0.0,0.0744,0.1752,0.0,0.0002,0.1326,0.0356,0.1592,0.0135,0.2395,0.0754,0.1808,0.2063,0.0291,0.1589,0.0,0.034,0.0417,0.0,0.0,0.0,0.1851,0.12,0.0,0.0135,0.0353,0.1552,0.0025,0.0102,0.0,0.0,0.0,0.0,0.0,0.0004,0.1525,0.1734,0.0731,0.0386,0.0,0.0,0.0238,0.0181,0.0253,0.0006,0.0,0.0,0.0,0.0,0.0,0.002,0.0141,0.011000000000000001,0.0,0.0099,0.0592,0.0408,0.0245,0.0163,0.0,0.0,0.0,0.0,0.0192,0.0024,0.0,0.024,0.0,0.0,0.0346,0.0217,0.0373,0.0072,0.0488,0.0547,0.0,0.0067,0.0449,0.0149,0.0099,0.0163,0.0078,0.0,0.0119,0.0501,0.0,0.0504,0.0778,0.0224,1.0,0.0367,0.0,0.0252,0.0237,0.0208,0.0031,0.0,0.0153,0.0,0.1206,0.0,0.0,0.0,0.0
9783,0.0,0.1164,0.0762,0.0,0.0,0.0194,0.0,0.0,0.0,0.0,0.2555,0.0,0.0155,0.2073,0.0,0.0,0.0,0.0,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0133,0.03,0.0,0.003,0.0326,0.0,0.0,0.0093,0.0279,0.0378,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0944,0.0,0.0132,0.0642,0.0353,0.0275,0.0293,0.0,0.0087,0.0,0.0018,0.0,0.0,0.0,0.0,0.0138,0.0081,0.0,0.0224,0.0,0.0,0.0,0.2202,0.0,0.0,0.0052,0.0283,0.1043,0.0,0.0,0.0219,0.0127,0.0301,0.0,0.0051,0.0,0.0,0.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0325,0.0047,0.0,0.0,0.0169,0.0057,0.1492,0.3189,0.0,0.0,0.0,0.0023,0.086,0.0,0.0,0.027000000000000003,0.0321,0.0018,0.0,0.0056,0.0615,0.2862,0.0648,0.0,0.0,0.0,0.0,0.2536,0.0257,0.0139,0.0,0.0138,0.0,0.0,0.0,0.0,0.1031,0.0,0.0706,0.0367,1.0,0.0,0.1425,0.1758,0.0,0.1421,0.0402,0.0,0.0,0.002,0.2366,0.0,0.0,0.0715
11399,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,0.0,0.0,0.0096,0.0,0.0,0.0,0.0,0.0,0.1245,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818,0.0,0.0,0.0,0.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.0,0.0
1487,0.0,0.1027,0.0692,0.0,0.0062,0.0193,0.0157,0.0,0.0,0.0,0.158,0.0126,0.0641,0.1109,0.0763,0.0204,0.0,0.0114,0.0575,0.0,0.0008,0.0,0.0023,0.0,0.0,0.0,0.0344,0.0071,0.0953,0.0075,0.0,0.0452,0.0133,0.0048,0.0377,0.0204,0.0661,0.0,0.0,0.0031,0.0241,0.0,0.0238,0.0379,0.0,0.111,0.0062,0.0241,0.0815,0.0726,0.0709,0.0458,0.0216,0.0343,0.0222,0.0587,0.001,0.019,0.0044,0.0008,0.0149,0.0216,0.0,0.0,0.0248,0.0,0.0,0.1201,0.0,0.0,0.0406,0.0034,0.0798,0.0643,0.0,0.0,0.0175,0.0591,0.0,0.0209,0.0,0.0,0.1298,0.0,0.0,0.013000000000000001,0.0019,0.0,0.1588,0.0,0.0096,0.0142,0.0271,0.0054,0.0041,0.2023,0.1885,0.006999999999999999,0.033,0.0,0.0,0.0994,0.0,0.0069,0.0354,0.0124,0.0101,0.0,0.0234,0.1083,0.1888,0.0,0.0291,0.1663,0.0,0.0265,0.2048,0.0326,0.0,0.0,0.0231,0.0,0.0,0.0,0.0,0.11800000000000001,0.0,0.1156,0.0252,0.1425,0.0,1.0,0.1415,0.0298,0.1984,0.0,0.0084,0.0,0.0342,0.14400000000000002,0.0,0.0284,0.0627
8898,0.021,0.152,0.0594,0.0083,0.0,0.0533,0.0,0.0,0.0,0.0,0.1431,0.0278,0.0451,0.1688,0.0223,0.0,0.0,0.011000000000000001,0.0101,0.0084,0.0,0.0117,0.0,0.0,0.0,0.0,0.0,0.0245,0.0123,0.012,0.0,0.0173,0.0,0.0,0.0153,0.0446,0.0083,0.0,0.012,0.0,0.0,0.0,0.0071,0.001,0.0239,0.1166,0.0082,0.0223,0.0343,0.0082,0.0273,0.0133,0.0,0.0219,0.0,0.0111,0.0,0.0039,0.0105,0.0,0.0183,0.0132,0.0,0.0,0.0057,0.0,0.0,0.1265,0.0,0.0,0.0,0.0096,0.1038,0.0,0.0,0.0,0.0163,0.0493,0.0,0.0068,0.0,0.0,0.0936,0.0,0.0,0.0129,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.1423,0.0,0.0,0.0,0.0,0.0971,0.0,0.0,0.0242,0.023,0.0051,0.0,0.0347,0.0887,0.1743,0.033,0.0,0.1104,0.0,0.0125,0.1761,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0.0,0.0125,0.0237,0.1758,0.0,0.1415,1.0,0.0119,0.126,0.0245,0.0,0.0,0.0159,0.1182,0.0,0.0627,0.0505
4213,0.001,0.0131,0.0,0.0258,0.0445,0.032,0.0609,0.0,0.0048,0.0144,0.0,0.0298,0.0772,0.0,0.0365,0.0036,0.033,0.0,0.0246,0.0236,0.0,0.0151,0.0,0.0198,0.0336,0.0202,0.0367,0.0231,0.0403,0.0257,0.0868,0.0642,0.0154,0.0412,0.0175,0.0738,0.051,0.0583,0.0057,0.0355,0.0692,0.0164,0.0626,0.057,0.0337,0.0,0.0342,0.0264,0.0551,0.0782,0.0507,0.0391,0.0181,0.0733,0.0243,0.0417,0.0575,0.0063,0.0318,0.0285,0.0433,0.0427,0.0781,0.0,0.0183,0.0259,0.0,0.0,0.0042,0.0,0.0677,0.0,0.0,0.0271,0.0314,0.0,0.0538,0.055,0.0,0.0822,0.0446,0.0,0.0,0.0299,0.0269,0.0226,0.0348,0.0254,0.0382,0.0117,0.0384,0.0113,0.0206,0.0,0.013000000000000001,0.0229,0.0194,0.0865,0.0422,0.0,0.0948,0.0083,0.0169,0.0267,0.0,0.0,0.028999999999999998,0.0292,0.0,0.0,0.0091,0.0049,0.0296,0.0634,0.0226,0.0569,0.0,0.0081,0.0,0.0012,0.043,0.0295,0.098,0.0,0.0782,0.0081,0.0006,0.0133,0.0208,0.0,0.0,0.0298,0.0119,1.0,0.0121,0.0,0.0399,0.0409,0.0545,0.0,0.0135,0.016,0.0046
12726,0.0,0.0553,0.0067,0.0202,0.0,0.0386,0.0,0.0,0.0,0.0,0.12,0.0,0.0119,0.1149,0.0363,0.0002,0.0,0.0,0.0722,0.0071,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0341,0.0313,0.0363,0.0,0.038,0.0,0.0025,0.0065,0.011000000000000001,0.0744,0.0,0.0,0.0,0.0,0.0112,0.0,0.0215,0.0,0.1854,0.0,0.0,0.0636,0.0443,0.0393,0.0252,0.0,0.0166,0.0039,0.0035,0.0,0.0,0.0,0.0149,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.0143,0.0,0.0,0.0132,0.0,0.0,0.0,0.0209,0.0542,0.0,0.0,0.0,0.0,0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.066,0.0,0.2264,0.1364,0.0,0.0338,0.0,0.0,0.0928,0.0,0.0,0.011000000000000001,0.0088,0.0155,0.0,0.0158,0.2041,0.1584,0.0,0.0095,0.1073,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834,0.0,0.1212,0.0031,0.1421,0.0,0.1984,0.126,0.0121,1.0,0.0055,0.0,0.0,0.0,0.1058,0.0,0.0,0.0298
13510,0.0,0.0325,0.0,0.0,0.0,0.0,0.0,0.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697,0.0,0.0,0.0064,0.0,0.0,0.0494,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349,0.0,0.0,0.0,0.0509,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0,0.0704,0.0,0.0214,0.0,0.0253,0.0,0.0,0.022000000000000002,0.0004,0.0,0.0173,0.0043,0.0244,0.0,0.0181,0.0223,0.0,0.0,0.0,0.0945,0.0,0.0064,0.0,0.0,0.0,0.0,0.0076,0.0082,0.0,0.0,0.0445,0.0,0.0054,0.0,0.0,0.0,0.0,0.0122,0.0136,0.0,0.0,0.0,0.0565,0.0,0.0,0.0,0.0,0.0115,0.11,0.0212,0.0,0.0,0.0,0.0401,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0.0,0.0125,0.0489,0.009000000000000001,0.0,0.0402,0.0,0.0,0.0245,0.0,0.0055,1.0,0.0,0.0,0.0,0.0365,0.0099,0.0415,0.0
15267,0.0,0.0085,0.0,0.0,0.0,0.0,0.008,0.0109,0.0,0.0873,0.0,0.0407,0.0776,0.0,0.0453,0.0,0.0,0.0105,0.0014,0.0156,0.0,0.0276,0.0217,0.0105,0.0,0.0,0.0,0.0,0.0365,0.0162,0.0284,0.0111,0.0083,0.0199,0.0053,0.0017,0.0,0.1032,0.0295,0.0969,0.0465,0.0202,0.057999999999999996,0.0025,0.0369,0.0077,0.0266,0.0395,0.0014,0.0,0.0,0.0168,0.0129,0.0092,0.0131,0.0404,0.1336,0.0,0.0,0.0043,0.016,0.0,0.079,0.0,0.0,0.0258,0.0,0.0,0.0103,0.0,0.0,0.0,0.0,0.0,0.0433,0.0144,0.0053,0.0341,0.0,0.0356,0.11699999999999999,0.0,0.0,0.0137,0.0,0.0096,0.0163,0.0305,0.0,0.0,0.0476,0.0423,0.0495,0.0,0.0133,0.0,0.0,0.0821,0.0,0.0312,0.0025,0.0,0.0207,0.0,0.0,0.0,0.0,0.0508,0.0272,0.0027,0.0,0.0,0.0,0.0,0.011000000000000001,0.0773,0.0043,0.0185,0.046,0.0084,0.0018,0.049,0.0916,0.0135,0.0199,0.0,0.0452,0.0,0.0153,0.0,0.0,0.0084,0.0,0.0399,0.0,0.0,1.0,0.0382,0.0149,0.0,0.0,0.0412,0.0
15414,0.0,0.0,0.0,0.0117,0.0,0.0,0.0505,0.0,0.0,0.0549,0.0,0.0,0.0278,0.0,0.0071,0.0,0.0,0.0,0.1037,0.0,0.0,0.0,0.0199,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0275,0.0706,0.0,0.078,0.0,0.0,0.0452,0.0362,0.0896,0.0494,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,0.0025,0.0,0.0025,0.0059,0.0283,0.0,0.0,0.0339,0.0,0.0,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399,0.0,0.0,0.0119,0.0,0.0,0.0,0.0,0.0243,0.0248,0.0,0.0,0.0,0.0,0.0144,0.0,0.0,0.0,0.0,0.0,0.0891,0.0894,0.016,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103,0.0,0.0,0.0,0.0004,0.0,0.2162,0.1234,0.0,0.0297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409,0.0,0.0,0.0382,1.0,0.0,0.0,0.0,0.0,0.0
16478,0.0046,0.0,0.0,0.0,0.0,0.0761,0.0,0.019,0.0499,0.0,0.0065,0.01,0.006,0.0,0.001,0.0844,0.0,0.0,0.0037,0.0319,0.0,0.0233,0.0,0.0021,0.0,0.0,0.0015,0.0488,0.0042,0.0,0.0,0.0291,0.0279,0.0,0.057,0.0486,0.0061,0.0,0.0,0.0,0.0711,0.0342,0.0,0.0175,0.0483,0.0,0.0863,0.0,0.0927,0.1464,0.0922,0.0645,0.0,0.1651,0.0117,0.0124,0.0071,0.0,0.0165,0.0,0.0794,0.0498,0.0477,0.0,0.0627,0.0719,0.0054,0.0,0.0203,0.0098,0.012,0.0071,0.0,0.0,0.1851,0.0839,0.1923,0.0178,0.0,0.0,0.0066,0.0,0.0045,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0008,0.0679,0.0098,0.0141,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0095,0.0,0.0555,0.0076,0.0434,0.0,0.0404,0.0152,0.0,0.0,0.0211,0.0,0.0176,0.0,0.0162,0.0,0.0,0.0579,0.0,0.0,0.0566,0.0161,0.1206,0.002,0.0,0.0342,0.0159,0.0545,0.0,0.0,0.0149,0.0,1.0,0.0071,0.0,0.0142,0.0
11687,0.0,0.076,0.1222,0.0,0.0,0.011000000000000001,0.0,0.0,0.0,0.0,0.2522,0.0,0.0,0.2147,0.0,0.0,0.0,0.0,0.0123,0.0,0.0,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0178,0.0,0.0,0.0,0.0,0.0191,0.0,0.0,0.0,0.0783,0.0,0.0264,0.0738,0.0,0.0242,0.0111,0.0,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.2518,0.0,0.0,0.0,0.0,0.0753,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.2546,0.0,0.0,0.0,0.0,0.0513,0.0,0.0,0.0,0.0356,0.0,0.0,0.0,0.0419,0.2412,0.0,0.0,0.0,0.0,0.0,0.21899999999999997,0.009000000000000001,0.0,0.0,0.0059,0.0,0.0,0.0,0.0,0.0586,0.0,0.0405,0.0,0.2366,0.0,0.14400000000000002,0.1182,0.0,0.1058,0.0365,0.0,0.0,0.0071,1.0,0.0,0.0149,0.0693
2184,0.0954,0.0,0.0,0.0,0.0122,0.0013,0.0,0.0465,0.0,0.0076,0.0,0.0415,0.0,0.0,0.0199,0.0,0.0202,0.0522,0.0,0.0052,0.079,0.0,0.051,0.0315,0.0179,0.0079,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533,0.0,0.0036,0.015,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.006999999999999999,0.0267,0.0411,0.0109,0.0039,0.0,0.0,0.0,0.0,0.0313,0.0132,0.0,0.0636,0.0,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107,0.0,0.022000000000000002,0.0041,0.0544,0.0,0.0242,0.0145,0.0,0.0607,0.0039,0.0357,0.0,0.0037,0.0,0.0,0.0,0.0,0.0305,0.024,0.0,0.0429,0.0464,0.0,0.0,0.0197,0.0366,0.0298,0.0,0.0,0.044000000000000004,0.0,0.0215,0.0586,0.0192,0.0,0.0,0.0332,0.0262,0.0556,0.0,0.0011,0.0266,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.0,0.0,0.0135,0.0,0.0099,0.0,0.0,0.0,0.0,1.0,0.018000000000000002,0.0
4494,0.0,0.017,0.0,0.0,0.0639,0.0,0.0,0.0193,0.0,0.0006,0.0157,0.0531,0.0108,0.0,0.0314,0.0443,0.0,0.0586,0.0094,0.0,0.0,0.017,0.0,0.019,0.0,0.0,0.0061,0.0195,0.0073,0.0008,0.0103,0.0363,0.003,0.0,0.0,0.0,0.0053,0.0,0.0,0.0165,0.0,0.0,0.0,0.0004,0.0015,0.0008,0.0017,0.0,0.0,0.019,0.0,0.0,0.0,0.0223,0.0875,0.0771,0.0004,0.001,0.0055,0.0044,0.002,0.0,0.054000000000000006,0.0,0.0442,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0166,0.0785,0.0,0.0219,0.0,0.0201,0.0027,0.0,0.0,0.0337,0.0,0.0,0.0355,0.0,0.0074,0.0045,0.0032,0.0,0.0482,0.0,0.0108,0.0,0.0043,0.0,0.0,0.0057,0.0204,0.0148,0.0115,0.0,0.0028,0.0,0.0084,0.0042,0.0244,0.0,0.038,0.0603,0.0166,0.0161,0.0161,0.0,0.0131,0.0,0.0038,0.0,0.0003,0.0197,0.0,0.0,0.0381,0.0,0.0,0.0,0.0,0.0284,0.0627,0.016,0.0,0.0415,0.0412,0.0,0.0142,0.0149,0.018000000000000002,1.0,0.0
11811,0.0468,0.055,0.1692,0.0434,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.0086,0.0084,0.0941,0.071,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0796,0.0,0.0,0.0041,0.0,0.0773,0.0334,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0231,0.0576,0.0,0.0031,0.0,0.0,0.0,0.0216,0.0,0.0,0.0,0.0108,0.0,0.0,0.0613,0.0761,0.013999999999999999,0.0,0.0,0.0,0.0537,0.0,0.0,0.0411,0.0137,0.0,0.0,0.0,0.0101,0.0785,0.0,0.0223,0.0752,0.018000000000000002,0.0,0.1006,0.0,0.0,0.0,0.0259,0.0,0.0,0.0,0.0,0.0482,0.0,0.0,0.0,0.0715,0.0,0.0627,0.0505,0.0046,0.0298,0.0,0.0,0.0,0.0,0.0693,0.0,0.0,1.0
